time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761752679759894800,1.107894775390625,0.0202348958700895,-0.0345902182161808,0.0092393299564719,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752679797563000,1.14556298828125,0.0119882216677069,-0.000992655288428,0.0109192077070474,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752679835231000,1.18323095703125,0.001450803829357,-0.0315358936786651,0.0185550171881914,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752679872899000,1.220899169921875,-0.0045051276683807,-0.0057268571108579,-0.0129045182839035,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752679910567200,1.258567138671875,0.0031306820455938,-0.0191658828407526,0.0144316805526614,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752679948235300,1.2962353515625,-0.0122936535626649,0.004657844081521,-0.0051159923896193,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752679985903600,1.333903564453125,-0.0025198173243552,0.0061850058846175,0.0012980876490473,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680023571700,1.37157177734375,0.0019089524867013,-0.0240528006106615,-0.0028252496849745,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680061239600,1.409239501953125,0.0043524117209017,-0.0159588418900966,-0.0321467593312263,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680098907600,1.44690771484375,-0.0034361144062131,-0.0125990863889455,0.0031306820455938,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680136576000,1.484575927734375,0.0063377222977578,-0.0081703159958124,-0.0058795735239982,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680174244000,1.522244140625,-0.0016035200096666,-0.0066431546583771,0.004810560029,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680211912200,1.559912109375,-0.004657844081521,-0.029245151206851,-0.0278707053512334,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680249580300,1.597580322265625,-0.0055741411633789,-0.0067958706058561,0.0067958706058561,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680287248400,1.635248291015625,-0.0118355052545666,0.001450803829357,0.0121409371495246,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680324916500,1.67291650390625,-0.0101556265726685,0.0110719241201877,0.0142789641395211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680362584600,1.71058447265625,-0.004657844081521,0.0096974782645702,0.0110719241201877,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680400252700,1.748252685546875,0.0016035200096666,-0.0138208158314228,-0.0038942629471421,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680437920800,1.785920654296875,0.0061850058846175,-0.0133626665920019,-0.0165697075426578,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680475588900,1.8235888671875,0.0052687088027596,-0.0121409371495246,-0.021609341725707,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680513257000,1.861257080078125,0.0026725335046648,0.0078648841008543,-0.0202348958700895,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680550925000,1.898925048828125,0.0096974782645702,-0.0011453714687377,-0.0058795735239982,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680588593200,1.93659326171875,-0.0067958706058561,0.0147371124476194,0.0064904382452368,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680626261200,1.97426123046875,-0.0026725335046648,0.0086284652352333,-0.0022143847309052,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680663929300,2.011929443359375,0.0089338971301913,-0.0029779658652842,-0.0155006935819983,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680701597400,2.049597412109375,-0.0023671009112149,-0.0063377222977578,-0.0103083429858088,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680739265500,2.087265625,0.001450803829357,-0.0119882216677069,-0.0133626665920019,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680776933400,2.124933349609375,0.0041996953077614,0.0002290742995683,-0.0130572346970438,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680814601700,2.162601806640625,0.0081703159958124,0.0011453714687377,-0.0098501946777105,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680852269800,2.200269775390625,0.0020616685505956,-0.0043524117209017,0.0034361144062131,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680889937700,2.237937744140625,0.0054214247502386,0.0045051276683807,-0.0032833982259035,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680927606000,2.27560595703125,-0.0003817904798779,0.0148898288607597,0.0093920463696122,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752680965273900,2.31327392578125,0.0028252496849745,-0.0052687088027596,-0.0127518018707633,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681002942000,2.35094189453125,0.0092393299564719,-0.0043524117209017,-0.0116827888414263,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681040610000,2.388610107421875,0.0100029110908508,0.0098501946777105,0.0090866135433316,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681078278100,2.426278076171875,0.0035888305865228,-0.0016035200096666,-0.0130572346970438,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681115946200,2.4639462890625,0.004810560029,-0.0071013029664754,-0.0064904382452368,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681153614300,2.5016142578125,0.0090866135433316,0.0168751403689384,0.0118355052545666,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681191282400,2.539282470703125,0.0127518018707633,-0.0125990863889455,-0.0167224239557981,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681228950500,2.576950439453125,0.0101556265726685,-0.0100029110908508,-0.0196240302175283,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681266618600,2.61461865234375,0.0122936535626649,-0.0023671009112149,0.0135153830051422,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681304286700,2.65228662109375,0.0072540193796157,0.0139735322445631,0.0148898288607597,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681341954800,2.689954833984375,-0.0019089524867013,-0.001450803829357,-0.001450803829357,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681379622700,2.72762255859375,-0.0023671009112149,0.0031306820455938,-0.0035888305865228,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681417291000,2.765291015625,0.0016035200096666,-0.0087811816483736,-0.0032833982259035,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681454958800,2.802958740234375,0.0005345066892914,-0.0135153830051422,-0.0165697075426578,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681492627000,2.840626953125,-0.001450803829357,-0.0038942629471421,-0.0180968698114156,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681530295000,2.878294921875,0.0067958706058561,-0.0025198173243552,0.0129045182839035,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681567963100,2.915963134765625,0.0057268571108579,-0.0012980876490473,-0.0141262477263808,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681605631200,2.95363134765625,-0.0003817904798779,0.0100029110908508,0.0066431546583771,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681643299300,2.99129931640625,-0.0002290742995683,-0.004657844081521,0.0040469793602824,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681680967400,3.028967529296875,0.001450803829357,-0.008475748822093,-0.0089338971301913,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681718635300,3.06663525390625,0.0032833982259035,0.0148898288607597,0.0193185992538929,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681756303600,3.1043037109375,0.0011453714687377,-0.0012980876490473,-0.0124463699758052,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681793971500,3.141971435546875,0.0035888305865228,0.0011453714687377,0.0011453714687377,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681831639600,3.1796396484375,0.004810560029,-0.0002290742995683,0.0145843969658017,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681869307600,3.2173076171875,-0.0031306820455938,0.0035888305865228,0.0064904382452368,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681906975700,3.254975830078125,-0.0029779658652842,-0.0130572346970438,-0.0025198173243552,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681944643600,3.2926435546875,-0.0034361144062131,0.0049632764421403,0.0116827888414263,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752681982312000,3.33031201171875,-0.0074067353270947,0.0016035200096666,0.0031306820455938,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682019979800,3.367979736328125,-0.008475748822093,-0.0028252496849745,0.0052687088027596,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682057647900,3.40564794921875,0.0026725335046648,-0.0031306820455938,-0.0041996953077614,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682095316000,3.44331591796875,0.0034361144062131,-0.0100029110908508,0.0040469793602824,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682132984000,3.480984130859375,0.0016035200096666,-0.0110719241201877,-0.0061850058846175,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682170652200,3.518652099609375,0.0066431546583771,-0.0041996953077614,0.0064904382452368,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682208320300,3.5563203125,0.0052687088027596,-0.0028252496849745,-0.0057268571108579,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682245988000,3.593988037109375,0.0098501946777105,-0.0190131664276123,-0.0080176005139946,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682283656200,3.63165625,0.0107664912939071,0.0055741411633789,0.007559451740235,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682321324300,3.66932421875,0.0057268571108579,-0.0330630578100681,-0.0122936535626649,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682358992100,3.7069921875,0.0092393299564719,-0.011224640533328,-0.0132099511101841,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682396660500,3.744660400390625,0.0023671009112149,-0.0100029110908508,-0.0054214247502386,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682434328300,3.782328369140625,0.0063377222977578,-0.0103083429858088,-0.0037415467668324,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682471996400,3.819996337890625,0.015653409063816,-0.0049632764421403,0.0092393299564719,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682509664500,3.85766455078125,0.0197767466306686,-0.0006872228696011,-0.0069485870189964,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682547332600,3.89533251953125,0.0179441533982753,-0.0208457615226507,-0.007559451740235,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682585000700,3.933000732421875,0.0164169911295175,-0.0109192077070474,-0.0064904382452368,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682622668500,3.97066845703125,0.0118355052545666,0.0003817904798779,-0.0049632764421403,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682660336600,4.008336669921875,0.0077121676877141,0.0103083429858088,-0.0109192077070474,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682698004700,4.046004638671875,0.008475748822093,-0.0086284652352333,-0.0063377222977578,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682735672600,4.083672607421875,0.0136680994182825,-0.0119882216677069,-0.0184023007750511,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682773340700,4.121340576171875,0.021609341725707,-0.0019089524867013,-0.0139735322445631,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682811008800,4.1590087890625,0.0184023007750511,-0.000992655288428,0.0069485870189964,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682848676900,4.1966767578125,0.0148898288607597,-0.0031306820455938,-0.0025198173243552,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682886345000,4.234344970703125,0.0116827888414263,0.011530072428286,0.0071013029664754,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682924012800,4.2720126953125,0.0052687088027596,-0.0017562361899763,0.011224640533328,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682961681000,4.309680908203125,0.0028252496849745,-0.0293978676199913,-0.0164169911295175,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752682999349000,4.347348876953125,0.0067958706058561,0.0058795735239982,0.0025198173243552,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683037016800,4.385016845703125,0.0005345066892914,0.0100029110908508,0.004810560029,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683074685000,4.422684814453125,-0.0078648841008543,0.0100029110908508,0.0138208158314228,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683112353000,4.46035302734375,-0.0066431546583771,0.0025198173243552,0.0096974782645702,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683150021000,4.498021240234375,-0.0118355052545666,0.0144316805526614,-0.0049632764421403,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683187689000,4.53568896484375,-0.0092393299564719,-0.0040469793602824,-0.0225256383419036,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683225357000,4.573357177734375,0.001450803829357,-0.0003817904798779,0.0005345066892914,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683263025200,4.611025146484375,0.0060322894714772,0.0101556265726685,-0.0234419368207454,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683300693000,4.64869287109375,-0.001450803829357,0.0118355052545666,-0.015653409063816,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683338361000,4.686361083984375,-0.0051159923896193,-0.0057268571108579,0.0005345066892914,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683376029200,4.724029296875,-0.0020616685505956,0.0005345066892914,-0.0071013029664754,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683413697000,4.761697021484375,0.001450803829357,-0.0016035200096666,-0.0090866135433316,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683451365000,4.799365234375,-0.0032833982259035,0.0106137758120894,0.008475748822093,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683489033200,4.837033203125,-0.004657844081521,-0.0005345066892914,-0.0103083429858088,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683526701300,4.874701416015625,0.0002290742995683,0.0002290742995683,0.0016035200096666,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683564369200,4.912369140625,-0.0032833982259035,0.0095447618514299,0.011224640533328,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683602037200,4.950037353515625,-0.0041996953077614,-0.0347429327666759,-0.0229837875813245,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683639705300,4.987705322265625,-0.0025198173243552,-0.0055741411633789,0.0037415467668324,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683677373200,5.025373291015625,-0.0005345066892914,0.0148898288607597,0.0122936535626649,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683715041300,5.063041259765625,-0.0061850058846175,0.0008399390499107,0.0071013029664754,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683752709000,5.100709228515625,-0.0031306820455938,0.0003817904798779,-0.0124463699758052,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683790377200,5.138377197265625,-0.0066431546583771,-0.0020616685505956,0.0002290742995683,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683828045300,5.17604541015625,-0.0060322894714772,0.0023671009112149,-0.0106137758120894,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683865713400,5.21371337890625,-0.0080176005139946,0.0006872228696011,-0.0028252496849745,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683903381200,5.25138134765625,-0.0063377222977578,-0.0023671009112149,-0.0226783547550439,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683941049300,5.28904931640625,-0.0096974782645702,0.0020616685505956,-7.63580974307e-05,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
1761752683978717200,5.32671728515625,-0.0016035200096666,0.0107664912939071,0.0054214247502386,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-38\Gyroscope.csv,Rene-standing-2025-10-29
