time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761370125759672000,9.574672119140626,-0.9131979942321776,-1.0069575309753418,-1.4758765697479248,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125778284000,9.593283935546877,-0.0106840133666992,-1.9292995929718015,1.1078202724456787,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125796894500,9.61189453125,-1.4669508934020996,-3.057424306869507,1.8536936044692995,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125815506700,9.630506591796877,-2.4000697135925293,-2.7598674297332764,0.9322629570961,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125834117000,9.6491171875,-1.7232637405395508,-1.878123760223389,0.7502583265304565,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125852729300,9.667729248046877,-1.0600876808166504,-2.174601793289185,2.2318005561828613,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125871339800,9.68633984375,-0.463109016418457,-2.2924294471740723,2.5468928813934326,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125889951700,9.70495166015625,1.053792953491211,-1.3650736808776855,-0.0099088549613952,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125908562200,9.723562255859376,2.918524265289306,-0.0901651382446289,-3.013873815536499,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125927174400,9.74217431640625,4.2674946784973145,1.6013007164001465,-3.2753968238830566,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125945784800,9.760784912109376,4.219215393066406,3.0676417350769043,-0.9412527084350586,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125964396800,9.779396728515623,3.2279152870178223,4.317482948303223,0.3714131712913513,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370125983007200,9.79800732421875,1.440645694732666,5.023380756378174,-0.0906115844845771,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126001619500,9.816619384765623,-0.3991155624389648,4.076106548309326,0.7697951197624207,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126020230000,9.83522998046875,-1.8124971389770508,2.160524368286133,2.524145126342773,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126038842000,9.853842041015625,-1.365626335144043,1.513596534729004,1.4794355630874634,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126057452500,9.87245263671875,2.2674007415771484,4.279897212982178,1.3038861751556396,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126076064500,9.891064453125,3.8783674240112314,4.503124713897705,5.751032829284668,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126094675000,9.909675048828126,2.0677804946899414,3.465503215789795,5.8841552734375,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126113287200,9.928287109375,-2.027408599853516,0.5088448524475098,3.808117389678955,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126131897600,9.946897705078126,-4.199413776397705,-2.52347469329834,1.9553085565567017,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126150509600,9.965509521484377,-3.215951442718506,-5.322229862213135,1.0171657800674438,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126169120000,9.9841201171875,-0.7838239669799805,-4.277388095855713,-2.319830894470215,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126187732200,10.002732177734377,0.8188896179199219,-1.4074177742004397,-4.104684352874756,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126206342700,10.0213427734375,0.6499814987182617,-1.867757558822632,-0.8913103938102722,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126224955000,10.039954833984376,-0.5009756088256836,-1.8348987102508545,1.3376786708831787,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126243565300,10.0585654296875,-2.307979106903076,-1.6714437007904053,1.8923503160476685,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126262177300,10.07717724609375,-4.09478759765625,-2.5639219284057617,1.4889216423034668,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126280787700,10.09578759765625,-4.488302230834961,-3.042438268661499,0.3768162727355957,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126299400000,10.11439990234375,-4.138910293579102,-3.3961496353149414,-0.2856172621250152,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126318010400,10.13301025390625,-2.561858654022217,-3.285299301147461,-0.7007181644439697,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126336622300,10.151622314453125,-0.9855465888977052,-3.031142234802246,-0.5515249967575073,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126355232800,10.170232666015623,-0.6768288612365723,-1.9153165817260744,0.6234387159347534,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126373845000,10.188844970703125,-1.8417081832885744,0.2646999359130859,0.8943253755569458,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126392455400,10.207455322265623,-2.6936898231506348,2.707490921020508,0.6519494652748108,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126411067400,10.2260673828125,-2.126542568206787,4.298008918762207,0.6525020599365234,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370126429678000,10.244677978515623,0.5505414009094238,3.696769237518311,0.6943460702896118,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-28-36\Accelerometer.csv,Jumping
1761370601900756700,0.1857568359375,-0.2338247299194336,0.0855188369750976,2.373206615447998,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370601919367700,0.20436767578125,-3.6544132232666016,-0.4879384040832519,2.144702434539795,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370601937980200,0.222980224609375,-5.724654197692871,-1.0518081188201904,2.247890949249268,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370601956591400,0.24159130859375,-5.943737030029297,-1.2350244522094729,1.802955746650696,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370601975203800,0.260203857421875,-5.960196971893311,-0.6152161359786987,1.0656219720840454,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370601993814800,0.278814697265625,-5.879960536956787,0.6145480871200562,1.0888208150863647,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602012427300,0.29742724609375,-3.836339473724365,1.93411123752594,1.8886816501617432,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602031038200,0.3160380859375,-1.7536592483520508,1.3160418272018433,3.4776315689086914,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602049650700,0.334650634765625,-2.1300535202026367,0.7211641073226929,3.054121494293213,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602068262000,0.353261962890625,-3.609868049621582,1.3526179790496826,2.040985107421875,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602086874400,0.371874267578125,-4.415989398956299,2.627742052078247,1.9104893207550049,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602105485300,0.3904853515625,-5.546465396881104,2.8819804191589355,0.5379772186279297,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602124097800,0.409097900390625,-5.843374729156494,2.043531894683838,0.2808657884597778,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602142708700,0.427708740234375,-5.536061763763428,2.0117595195770264,0.003993809223175,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602161321200,0.4463212890625,-4.057080268859863,2.698160409927368,-0.2071492075920105,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602179932200,0.46493212890625,-2.321164131164551,3.407729148864746,-0.2113043069839477,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602198545000,0.483544921875,-1.8677635192871092,3.5674285888671875,-0.5443020462989807,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602217155800,0.50215576171875,-2.746650695800781,2.5756053924560547,-0.4430107474327087,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602235768300,0.520768310546875,-3.3506669998168945,1.4667452573776243,0.1692478656768798,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602254379300,0.539379150390625,-1.5568442344665527,1.0222253799438477,1.0348201990127563,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602272991700,0.55799169921875,-0.2400684356689453,0.3788672387599945,1.4431681632995603,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602291602700,0.576602783203125,-0.158233642578125,-0.566407322883606,0.6879680156707764,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602310215400,0.59521533203125,-0.3820915222167969,-0.7926881313323975,-0.6288843154907227,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602328826400,0.613826416015625,-0.4049606323242187,0.3081919550895691,-2.0204014778137207,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602347438800,0.63243896484375,0.8166847229003906,0.3861145973205566,-1.5685532093048096,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602366049800,0.6510498046875,2.9748106002807617,-1.2065575122833252,-0.8190892338752747,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602384662300,0.669662353515625,3.59842300415039,-0.5904377698898315,-1.5177608728408811,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602403273200,0.688273193359375,4.676338195800781,0.0764557123184204,-2.365351676940918,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602421886000,0.706885986328125,7.868991851806641,-2.4711875915527344,-1.6113108396530151,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602440497000,0.725496826171875,12.336380958557127,-5.409900188446045,-0.2323952913284301,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602459109400,0.744109375,15.002652168273926,-6.482910633087158,0.4785374402999878,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602477720300,0.76272021484375,12.601357460021973,-5.003021240234375,1.6703675985336304,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602496332800,0.781332763671875,8.240350723266602,-2.897693634033203,3.2425522804260254,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602514943700,0.79994384765625,6.563712120056152,-1.2997406721115112,4.246984481811523,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602533556200,0.81855615234375,4.142106056213379,0.2504806518554687,3.7319681644439697,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602552167400,0.83716748046875,0.8929653167724609,1.843529462814331,1.313756227493286,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602570780000,0.85577978515625,-1.3874101638793943,2.129955530166626,-1.152948975563049,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602589390800,0.874390869140625,-1.7326583862304688,3.0816683769226074,-2.7641098499298096,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602608003300,0.89300341796875,-3.1304192543029785,3.674926519393921,-2.5480613708496094,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602626614300,0.9116142578125,-4.443959712982178,4.644914150238037,-2.583188772201538,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602645226800,0.930226806640625,-5.217299938201904,4.822218894958496,-2.871199607849121,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602663838000,0.948837890625,-5.439704418182373,5.094325065612793,-2.415525436401367,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602682450400,0.967450439453125,-5.4298906326293945,4.777231693267822,-1.6825108528137207,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602701061400,0.986061279296875,-5.551993370056152,4.151203632354736,-1.0375497341156006,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602719673900,1.004673828125,-5.74236536026001,4.040220737457275,-0.5388690829277039,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
1761370602738284800,1.023284912109375,-5.804375648498535,3.560842752456665,-0.1666068136692047,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-25_05-36-41\Accelerometer.csv,Jumping
