time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761752963767172600,2.628172607421875,-0.0431423261761665,0.5949059128761292,-1.3989566564559937,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752963804835300,2.66583544921875,-0.1077412739396095,-0.4088976085186004,-1.2777000665664673,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752963842498000,2.703498046875,0.500832736492157,-1.1013128757476809,-0.4605156779289245,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752963880161000,2.7411611328125,0.7198277711868286,-0.2928332984447479,-0.1288161128759384,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752963917823700,2.77882373046875,1.2137119770050049,-0.7682388424873352,0.8090140223503113,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752963955486500,2.816486572265625,1.2528072595596311,-0.5373319387435913,1.4999021291732788,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752963993149400,2.8541494140625,0.5361102223396301,0.3516290485858917,1.4110212326049805,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964030812200,2.891812255859375,-0.4614319801330566,-0.6558396816253662,0.8962149620056152,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964068475000,2.929474853515625,-2.077627420425415,0.1405752599239349,0.673249363899231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964106137600,2.9671376953125,-1.9305617809295652,0.4466184973716736,-0.3302487730979919,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964143800600,3.004800537109375,-1.2854886054992676,-1.1433098316192627,-1.1028399467468262,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964181463300,3.04246337890625,-0.5690969228744507,-1.6194789409637451,-0.899116575717926,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964219126300,3.080126220703125,-1.0416008234024048,-0.2618319094181061,-0.3696495592594147,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964256789000,3.1177890625,-1.1428515911102295,0.5287798047065735,-0.0930805206298828,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964294451700,3.15545166015625,-0.565889835357666,0.492127925157547,0.0657443255186081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964332114700,3.19311474609375,0.064828023314476,0.1227074638009071,0.3620137274265289,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964369777400,3.23077734375,0.1527925580739975,0.8224530816078186,0.5208385586738586,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964407440100,3.268440185546875,0.544051468372345,0.5968912243843079,0.6627119183540344,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964445103900,3.306103759765625,1.2036327123641968,3.384725332260132,0.9864702820777892,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964482765800,3.343765869140625,1.8900920152664185,0.1526398360729217,-0.6504946351051331,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964520428500,3.381428466796875,1.8042654991149905,-3.405800104141236,-0.576274573802948,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964558091300,3.41909130859375,0.8384882807731628,1.300607442855835,-0.6016254425048828,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964595754200,3.456754150390625,0.3472002744674682,1.1449897289276123,-1.2862521409988403,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964633417000,3.4944169921875,-0.1286633908748626,-0.381866842508316,-1.8787909746170044,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964671079700,3.53207958984375,0.0552069060504436,-0.5907825827598572,-0.5472584962844849,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964708742700,3.56974267578125,0.3285689055919647,-0.8893427848815918,1.1827105283737185,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964746405400,3.6074052734375,-0.1352301836013794,0.0555123351514339,1.230358004570007,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964784068000,3.645068115234375,-0.3302487730979919,0.9310342669487,0.6981421113014221,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964821730800,3.682730712890625,-0.9779181480407716,0.2859610617160797,1.1364375352859497,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964859393800,3.720393798828125,-1.7917428016662598,-0.1065195426344871,0.1385899484157562,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964897056500,3.758056396484375,-1.2480731010437012,-0.2928332984447479,-1.5571706295013428,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964934719500,3.795719482421875,-0.4566977918148041,-1.14422607421875,-0.4933496713638305,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752964972382200,3.83338232421875,-0.3006218373775482,-1.0072396993637085,0.4264599680900574,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965010045000,3.871044921875,-1.067104458808899,-0.1973856836557388,-0.0707839578390121,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965047707600,3.908707763671875,-1.2628865242004397,0.7398335933685303,-0.9667698740959167,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965085370600,3.94637060546875,-1.3291654586791992,1.3852123022079468,-1.0364084243774414,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965123033300,3.984033447265625,-0.5341249108314514,2.723158836364746,-0.6585885882377625,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965160696000,4.021696044921875,-0.6764563918113708,2.309145212173462,-0.2274707704782486,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965198358800,4.05935888671875,0.114460788667202,-0.2279289215803146,-0.0373391099274158,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965236021800,4.097021728515625,0.9018654823303224,2.3439645767211914,1.4621812105178833,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965273684500,4.1346845703125,0.9357684850692748,-0.3836994469165802,0.208381250500679,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965311347200,4.17234716796875,1.039615511894226,-2.3667192459106445,-1.169424295425415,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965349010000,4.210010009765625,0.7561742663383484,-0.5906298756599426,0.2406043708324432,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965386673000,4.2476728515625,0.474260151386261,0.0877354517579078,0.1546251475811004,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965424335600,4.285335693359375,-0.0665079057216644,-0.760755717754364,-0.607886791229248,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965461998300,4.322998291015625,-0.081015944480896,0.022220205515623,-0.1274416595697403,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965499661000,4.3606611328125,-0.2105192691087722,-0.0741437152028083,0.8516218662261963,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965537324000,4.398323974609375,-0.6162862181663513,-0.2955822050571441,1.015333652496338,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965574986800,4.43598681640625,-0.9860121011734008,-0.4284452795982361,0.5590176582336426,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965612649500,4.4736494140625,-1.5406773090362549,-0.0567340664565563,1.0794744491577148,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965650312200,4.511312255859375,-2.325180530548096,0.3421606421470642,0.8332959413528442,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965687975000,4.548974853515625,-2.1040472984313965,-0.7896190881729126,0.1282052397727966,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965725638000,4.586637939453125,-1.508759617805481,-0.249920055270195,-0.3363574147224426,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965782132000,4.643132080078125,-0.7577013969421387,-1.0695478916168213,-0.3597230017185211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965819794700,4.680794677734375,-1.1795035600662231,-0.7563269734382629,-0.2207512557506561,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965857457400,4.71845751953125,-1.2537236213684082,-0.0344375036656856,-0.2638172209262848,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965895120400,4.756120361328125,-0.6086503863334656,0.2960403561592102,0.2691622972488403,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965932783000,4.793783203125,-0.455628752708435,0.2500727772712707,0.6918807029724121,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752965970445800,4.83144580078125,-0.2187659442424774,-0.871627688407898,0.0196240302175283,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966008108500,4.869108642578125,0.117209680378437,0.7948114275932312,0.2561814188957214,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966045771300,4.906771240234375,0.325514554977417,2.6874232292175293,1.4747039079666138,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966083434200,4.944434326171875,1.3280963897705078,0.6668352484703064,-0.3142135739326477,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966121097000,4.982096923828125,1.7204242944717407,-1.5958079099655151,-0.7647263407707214,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966158759700,5.019759765625,1.4009419679641724,0.0633008629083633,-0.0564286336302757,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966196422400,5.05742236328125,1.409188747406006,0.6307942271232605,-0.6975312232971191,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966234085000,5.095085205078125,1.299538493156433,-0.8294780254364014,-0.9116393327713012,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966271748000,5.132748046875,1.321376919746399,-1.510286808013916,0.0109192077070474,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966309410800,5.170410888671875,1.3061052560806274,-0.9951750636100768,0.7612138986587524,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966347073500,5.208073486328125,1.1019237041473389,-0.639804482460022,1.0823760032653809,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966384736300,5.245736328125,0.742429792881012,-0.733572244644165,0.6332377195358276,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966422399000,5.28339892578125,0.7338776588439941,0.1561523079872131,0.3643044829368591,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966460062000,5.32106201171875,0.2880991101264953,0.7160098552703857,0.843833327293396,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966497724700,5.358724609375,0.6086503863334656,-1.5933644771575928,0.1315650045871734,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966535387400,5.396387451171875,1.8395428657531736,-0.9453896284103394,0.7057778835296631,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966573050000,5.434050048828125,1.6469677686691284,-0.229150652885437,1.729740023612976,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966610712800,5.471712890625,1.3661227226257324,-0.7340303659439087,-0.0611628368496894,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966648375600,5.50937548828125,1.8152610063552856,-0.5487856268882751,-0.5445095896720886,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966686038500,5.54703857421875,1.8491640090942385,-0.3943895697593689,-0.1051450967788696,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966723701200,5.584701171875,2.136270523071289,-0.4406625926494598,0.4727329909801483,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966761364000,5.622364013671875,2.4058146476745605,-0.1671478748321533,0.5350412130355835,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966799026700,5.660026611328125,2.438648462295532,0.1543197184801101,0.9308815598487854,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966836689400,5.697689453125,3.0351579189300537,0.5429824590682983,1.2576942443847656,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966874352000,5.73535205078125,3.2280385494232178,0.6810378432273865,1.3471859693527222,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966912015000,5.77301513671875,2.5504367351531982,1.0724494457244873,2.166813611984253,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966949677800,5.810677734375,2.4866013526916504,0.5923097729682922,0.3630827665328979,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752966987340500,5.848340576171875,2.461555957794189,-0.1567631810903549,-0.996091365814209,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967025003300,5.886003173828125,2.3632068634033203,-1.7011820077896118,0.1133917719125747,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967062666000,5.923666015625,2.409021615982056,-0.0967457070946693,0.5275580883026123,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967100328700,5.96132861328125,1.8742095232009888,0.5411498546600342,-0.7967967391014099,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967137991400,5.998991455078125,2.2518765926361084,-0.3056614696979522,-0.7097485065460205,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967175654100,6.036654052734375,2.3519058227539062,0.1625663936138153,-0.040698867291212,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967232148200,6.093148193359375,1.2192097902297974,-0.3820195496082306,-1.459737777709961,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967269811000,6.13081103515625,1.74913489818573,-1.8177045583724976,-0.1863901168107986,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967307474000,6.168473876953125,1.7546327114105225,0.2728274762630462,1.339397430419922,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967345136600,6.20613671875,1.5866448879241943,0.4478402435779571,0.6243801712989807,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967382799400,6.24379931640625,1.79953134059906,-0.261984646320343,0.1019380614161491,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967420462000,6.281462158203125,1.34642231464386,-0.6960040330886841,0.963868260383606,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967458124800,6.319124755859375,0.9385173916816713,-0.7241038084030151,0.7636573314666748,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967495787500,6.35678759765625,1.205465316772461,-1.0513746738433838,0.3239873945713043,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967533450200,6.3944501953125,1.212490200996399,-0.5930733680725098,0.4957931339740753,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967571113000,6.432113037109375,0.5547415614128113,-0.1335503160953521,0.345062255859375,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967608775700,6.469775634765625,0.7549524903297424,0.1130863428115844,0.4269181191921234,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967646438700,6.507438720703125,1.2751039266586304,0.1746309697628021,1.5887829065322876,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967684101400,6.545101318359375,1.2444078922271729,0.8794162273406982,1.529834508895874,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967721763800,6.582763916015625,1.5095232725143433,1.701945662498474,0.5784125924110413,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967759426800,6.6204267578125,2.1032838821411133,2.188957691192627,1.655978083610535,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967797089500,6.658089599609375,2.2856268882751465,-2.1785728931427,0.641331672668457,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967834752300,6.695752197265625,2.541579246520996,-1.331761598587036,0.0089338971301913,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967872415000,6.7334150390625,2.096564292907715,0.0217620581388473,0.208839401602745,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967910077700,6.77107763671875,1.2204314470291138,-0.3896553814411163,-0.5953640937805176,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967947740400,6.808740478515625,0.8589522242546082,0.266107976436615,-1.004948973655701,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752967985403100,6.846403076171875,0.6370556354522705,0.0529161617159843,-0.3824777007102966,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752968041897200,6.902897216796875,0.549091100692749,0.516257107257843,1.1184170246124268,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752968079560000,6.940559814453125,0.4389826953411102,0.3887390792369842,1.6582688093185425,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
1761752968117222700,6.97822265625,0.2766453921794891,-0.0067958706058561,1.208672285079956,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-49-21\Gyroscope.csv,Rene-running-2025-10-29
